20:31;BME280;26.09 ; 100904.64 ; 40.31 
20:31;BME280;25.99 ; 100904.75 ; 40.17 
20:31;BME280;25.93 ; 100899.14 ; 39.84 
20:32;BME280;25.83 ; 100901.95 ; 39.61 
20:32;BME280;25.78 ; 100902.42 ; 39.58 
20:32;BME280;25.73 ; 100910.15 ; 40.03 
20:32;BME280;25.68 ; 100912.48 ; 39.69 
20:32;BME280;25.58 ; 100907.16 ; 39.44 
20:32;BME280;25.54 ; 100899.51 ; 39.39 
20:33;BME280;25.42 ; 100904.30 ; 39.48 
20:33;BME280;25.38 ; 100906.49 ; 39.70 
20:33;BME280;25.31 ; 100909.96 ; 39.93 
20:33;BME280;25.23 ; 100902.61 ; 39.56 
20:33;BME280;25.16 ; 100906.95 ; 39.58 
20:33;BME280;25.11 ; 100906.56 ; 39.81 
20:34;BME280;25.05 ; 100908.01 ; 39.88 
20:34;BME280;25.02 ; 100904.75 ; 39.73 
20:34;BME280;24.95 ; 100904.52 ; 39.87 
20:34;BME280;24.90 ; 100905.95 ; 39.93 
20:34;BME280;24.83 ; 100903.88 ; 40.02 
20:34;BME280;24.77 ; 100907.19 ; 38.89 
20:35;BME280;24.73 ; 100911.20 ; 40.10 
20:35;BME280;24.70 ; 100905.23 ; 40.19 
20:35;BME280;24.71 ; 100913.22 ; 40.10 
20:35;BME280;24.72 ; 100912.20 ; 40.40 
20:35;BME280;24.70 ; 100910.64 ; 39.95 
20:35;BME280;24.66 ; 100910.11 ; 40.45 
20:36;BME280;24.63 ; 100910.41 ; 40.04 
20:36;BME280;24.54 ; 100914.01 ; 40.50 
20:36;BME280;24.53 ; 100912.31 ; 40.28 
20:36;BME280;24.48 ; 100914.62 ; 40.50 
20:36;BME280;24.46 ; 100913.90 ; 40.12 
20:36;BME280;24.35 ; 100909.52 ; 40.25 
20:37;BME280;24.31 ; 100921.61 ; 40.53 
20:37;BME280;24.32 ; 100913.38 ; 39.81 
20:37;BME280;24.32 ; 100916.08 ; 40.17 
20:37;BME280;24.25 ; 100919.52 ; 40.39 
20:37;BME280;24.26 ; 100918.50 ; 40.83 
20:37;BME280;24.29 ; 100912.81 ; 41.73 
20:38;BME280;24.27 ; 100914.80 ; 40.63 
20:38;BME280;24.25 ; 100912.25 ; 40.64 
20:38;BME280;24.19 ; 100915.56 ; 40.79 
20:38;BME280;24.15 ; 100911.44 ; 40.96 
20:38;BME280;24.10 ; 100913.73 ; 40.27 
20:38;BME280;24.04 ; 100915.19 ; 40.66 
20:39;BME280;23.99 ; 100917.47 ; 40.91 
20:39;BME280;24.02 ; 100910.91 ; 40.84 
20:39;BME280;23.99 ; 100917.47 ; 40.88 
20:39;BME280;23.96 ; 100911.50 ; 41.26 
20:39;BME280;23.87 ; 100909.67 ; 41.03 
20:39;BME280;23.87 ; 100915.92 ; 40.51 
20:40;BME280;23.87 ; 100915.08 ; 41.14 
20:40;BME280;23.84 ; 100913.54 ; 40.93 
20:40;BME280;23.79 ; 100922.08 ; 40.89 
20:40;BME280;23.77 ; 100918.64 ; 41.02 
20:40;BME280;23.78 ; 100914.94 ; 41.68 
20:40;BME280;23.76 ; 100911.55 ; 41.07 
20:41;BME280;23.74 ; 100918.95 ; 41.17 
20:41;BME280;23.70 ; 100916.69 ; 41.28 
20:41;BME280;23.70 ; 100911.29 ; 41.36 
20:41;BME280;23.63 ; 100916.36 ; 41.10 
20:41;BME280;23.58 ; 100914.09 ; 41.54 
20:41;BME280;23.60 ; 100914.82 ; 41.61 
20:42;BME280;23.57 ; 100911.55 ; 41.42 
20:42;BME280;23.60 ; 100913.97 ; 41.92 
20:42;BME280;23.59 ; 100913.13 ; 41.39 
20:42;BME280;23.62 ; 100913.81 ; 41.30 
20:42;BME280;23.61 ; 100912.97 ; 40.74 
20:42;BME280;23.59 ; 100914.94 ; 42.08 
20:43;BME280;23.56 ; 100908.00 ; 41.79 
20:43;BME280;23.56 ; 100907.16 ; 41.44 
20:43;BME280;23.56 ; 100913.40 ; 41.50 
20:43;BME280;23.57 ; 100911.55 ; 41.23 
20:43;BME280;23.51 ; 100906.73 ; 41.27 
20:43;BME280;23.49 ; 100900.61 ; 41.23 
20:44;BME280;23.49 ; 100900.61 ; 41.56 
20:44;BME280;23.50 ; 100905.03 ; 41.40 
20:44;BME280;23.46 ; 100903.62 ; 41.32 
20:44;BME280;23.42 ; 100904.89 ; 41.19 
20:44;BME280;23.41 ; 100905.89 ; 41.32 
20:44;BME280;23.42 ; 100903.04 ; 41.22 
20:45;BME280;23.34 ; 100903.74 ; 41.64 
20:45;BME280;23.34 ; 100905.59 ; 41.93 
20:45;BME280;23.33 ; 100903.89 ; 41.84 
20:45;BME280;23.34 ; 100903.74 ; 41.94 
20:45;BME280;23.38 ; 100900.77 ; 41.79 
20:45;BME280;23.34 ; 100901.05 ; 41.99 
20:46;BME280;23.32 ; 100908.44 ; 41.69 
20:46;BME280;23.31 ; 100909.44 ; 41.91 
20:46;BME280;23.27 ; 100902.63 ; 41.93 
20:46;BME280;23.22 ; 100907.59 ; 41.72 
20:46;BME280;23.15 ; 100906.44 ; 42.13 
20:46;BME280;23.14 ; 100910.13 ; 41.96 
20:47;BME280;23.14 ; 100902.05 ; 42.30 
20:47;BME280;23.11 ; 100913.09 ; 42.25 
20:47;BME280;23.09 ; 100909.70 ; 42.03 
20:47;BME280;23.06 ; 100913.55 ; 42.19 
20:47;BME280;23.07 ; 100909.86 ; 41.97 
20:47;BME280;22.99 ; 100914.23 ; 42.13 
20:48;BME280;22.95 ; 100904.72 ; 42.23 
20:48;BME280;22.94 ; 100905.72 ; 42.16 
20:48;BME280;22.96 ; 100906.42 ; 42.17 
20:48;BME280;22.96 ; 100911.81 ; 42.38 
20:48;BME280;22.99 ; 100911.55 ; 42.12 
20:49;BME280;22.95 ; 100905.57 ; 42.77 
20:49;BME280;22.92 ; 100910.38 ; 42.59 
20:49;BME280;22.83 ; 100907.52 ; 42.46 
20:49;BME280;22.78 ; 100904.39 ; 43.16 
20:49;BME280;22.78 ; 100904.39 ; 42.90 
20:49;BME280;22.73 ; 100908.50 ; 42.66 
20:50;BME280;22.74 ; 100908.34 ; 42.77 
20:50;BME280;22.70 ; 100906.91 ; 43.44 
20:50;BME280;22.72 ; 100909.46 ; 42.72 
20:50;BME280;22.68 ; 100908.91 ; 42.75 
20:50;BME280;22.64 ; 100912.86 ; 42.80 
20:50;BME280;22.69 ; 100912.45 ; 42.91 
20:51;BME280;22.74 ; 100910.20 ; 42.78 
20:51;BME280;22.65 ; 100909.17 ; 42.31 
20:51;BME280;22.63 ; 100915.67 ; 42.71 
20:51;BME280;22.63 ; 100908.47 ; 42.78 
20:51;BME280;22.62 ; 100914.83 ; 43.07 
20:51;BME280;22.60 ; 100911.43 ; 43.10 
20:52;BME280;22.58 ; 100908.03 ; 42.84 
20:52;BME280;22.57 ; 100911.69 ; 42.72 
20:52;BME280;22.56 ; 100915.38 ; 42.36 
20:52;BME280;22.56 ; 100907.30 ; 42.79 
20:52;BME280;22.54 ; 100906.59 ; 43.08 
20:52;BME280;22.50 ; 100910.55 ; 43.34 
20:53;BME280;22.49 ; 100909.70 ; 43.19 
20:53;BME280;22.49 ; 100914.23 ; 43.45 
20:53;BME280;22.52 ; 100913.95 ; 43.69 
20:53;BME280;22.54 ; 100911.98 ; 43.80 
20:53;BME280;22.57 ; 100911.69 ; 43.50 
20:53;BME280;22.56 ; 100909.99 ; 43.24 
20:54;BME280;22.53 ; 100912.95 ; 42.28 
20:54;BME280;22.51 ; 100910.41 ; 43.25 
20:54;BME280;22.52 ; 100913.95 ; 43.31 
20:54;BME280;22.49 ; 100915.09 ; 43.45 
20:54;BME280;22.51 ; 100914.95 ; 43.41 
20:54;BME280;22.53 ; 100911.14 ; 43.59 
20:55;BME280;22.56 ; 100915.38 ; 43.35 
20:55;BME280;22.58 ; 100910.73 ; 43.48 
20:55;BME280;22.53 ; 100910.26 ; 43.26 
20:55;BME280;22.50 ; 100916.78 ; 43.87 
20:55;BME280;22.59 ; 100909.73 ; 44.06 
20:55;BME280;22.62 ; 100905.89 ; 43.01 
20:56;BME280;22.65 ; 100911.02 ; 42.68 
20:56;BME280;22.65 ; 100903.78 ; 42.51 
20:56;BME280;22.64 ; 100901.23 ; 42.42 
20:56;BME280;22.68 ; 100908.91 ; 42.72 
20:56;BME280;22.74 ; 100908.34 ; 42.65 
20:56;BME280;22.77 ; 100902.69 ; 42.64 
20:57;BME280;22.83 ; 100907.52 ; 43.00 
20:57;BME280;22.91 ; 100903.29 ; 43.57 
20:57;BME280;22.95 ; 100907.42 ; 43.81 
20:57;BME280;23.02 ; 100906.73 ; 43.85 
20:57;BME280;23.07 ; 100901.77 ; 43.37 
20:57;BME280;23.13 ; 100905.74 ; 43.54 
20:58;BME280;23.20 ; 100904.16 ; 43.47 
20:58;BME280;23.25 ; 100901.89 ; 43.79 
20:58;BME280;23.28 ; 100901.63 ; 43.74 
20:58;BME280;23.33 ; 100901.20 ; 43.45 
20:58;BME280;23.39 ; 100899.77 ; 43.23 
20:58;BME280;23.44 ; 100900.19 ; 43.37 
20:59;BME280;23.47 ; 100905.31 ; 43.64 
20:59;BME280;23.53 ; 100910.13 ; 43.48 
20:59;BME280;23.55 ; 100903.61 ; 43.53 
20:59;BME280;23.62 ; 100909.27 ; 43.26 
20:59;BME280;23.67 ; 100911.56 ; 43.22 
20:59;BME280;23.71 ; 100910.29 ; 43.27 
21:00;BME280;23.75 ; 100898.20 ; 42.91 
21:00;BME280;23.80 ; 100907.56 ; 43.36 
21:00;BME280;23.84 ; 100908.98 ; 43.08 
21:00;BME280;23.90 ; 100906.70 ; 43.43 
21:00;BME280;23.93 ; 100900.98 ; 43.71 
21:00;BME280;23.96 ; 100904.25 ; 42.72 
21:01;BME280;24.00 ; 100907.52 ; 43.34 
21:01;BME280;24.04 ; 100908.94 ; 43.24 
21:01;BME280;24.06 ; 100910.47 ; 43.40 
21:01;BME280;24.10 ; 100906.48 ; 42.93 
21:01;BME280;24.14 ; 100904.34 ; 43.27 
21:01;BME280;24.17 ; 100904.03 ; 43.39 
21:02;BME280;24.20 ; 100903.75 ; 43.16 
21:02;BME280;24.25 ; 100912.25 ; 43.09 
21:02;BME280;24.28 ; 100906.56 ; 43.03 
21:02;BME280;24.32 ; 100907.09 ; 43.06 
21:02;BME280;24.36 ; 100911.23 ; 43.39 
21:02;BME280;24.40 ; 100906.40 ; 43.16 
21:03;BME280;24.42 ; 100904.38 ; 43.13 
21:03;BME280;24.46 ; 100911.20 ; 43.07 
21:03;BME280;24.49 ; 100902.80 ; 43.12 
21:03;BME280;24.51 ; 100903.48 ; 43.06 
21:03;BME280;24.54 ; 100911.30 ; 43.29 
21:03;BME280;24.57 ; 100901.05 ; 42.86 
21:04;BME280;24.62 ; 100914.12 ; 42.62 
21:04;BME280;24.63 ; 100905.00 ; 42.74 
21:04;BME280;24.66 ; 100910.11 ; 42.65 
21:04;BME280;24.70 ; 100906.08 ; 42.67 
21:04;BME280;24.73 ; 100910.34 ; 42.16 
21:04;BME280;24.76 ; 100905.50 ; 42.53 
21:05;BME280;24.76 ; 100904.66 ; 42.53 
21:05;BME280;24.79 ; 100913.29 ; 42.31 
21:05;BME280;24.84 ; 100902.02 ; 42.34 
21:05;BME280;24.88 ; 100909.67 ; 43.14 
21:05;BME280;24.91 ; 100902.27 ; 42.23 
21:05;BME280;24.94 ; 100901.95 ; 42.50 
21:06;BME280;24.97 ; 100901.66 ; 42.22 
21:06;BME280;25.00 ; 100901.36 ; 41.68 
21:06;BME280;25.01 ; 100903.91 ; 42.07 
21:06;BME280;25.05 ; 100904.45 ; 42.03 
21:06;BME280;25.07 ; 100903.31 ; 43.20 
21:06;BME280;25.11 ; 100901.16 ; 42.34 
21:07;BME280;25.15 ; 100899.00 ; 41.93 
21:07;BME280;25.18 ; 100906.79 ; 41.93 
21:07;BME280;25.20 ; 100908.34 ; 42.09 
21:07;BME280;25.24 ; 100898.92 ; 41.94 
21:07;BME280;25.26 ; 100896.89 ; 41.87 
21:07;BME280;25.29 ; 100896.59 ; 42.10 
21:08;BME280;25.32 ; 100901.67 ; 41.36 
21:08;BME280;25.32 ; 100896.27 ; 41.65 
21:08;BME280;25.36 ; 100894.11 ; 41.78 
21:08;BME280;25.37 ; 100896.64 ; 41.72 
21:08;BME280;25.40 ; 100895.50 ; 41.74 
21:08;BME280;25.42 ; 100900.75 ; 42.31 
21:09;BME280;25.44 ; 100904.16 ; 41.84 
21:09;BME280;25.43 ; 100899.73 ; 41.44 
21:09;BME280;25.42 ; 100901.59 ; 40.92 
21:09;BME280;25.41 ; 100904.47 ; 40.01 
21:09;BME280;25.41 ; 100899.05 ; 39.95 
21:09;BME280;25.24 ; 100901.63 ; 38.76 
21:10;BME280;25.17 ; 100902.39 ; 39.49 
21:10;BME280;25.20 ; 100902.09 ; 39.82 
21:10;BME280;25.11 ; 100906.56 ; 39.35 
21:10;BME280;25.00 ; 100906.77 ; 39.00 
21:10;BME280;24.94 ; 100907.36 ; 38.35 
21:10;BME280;24.90 ; 100908.66 ; 39.07 
21:11;BME280;24.81 ; 100911.30 ; 39.64 
21:11;BME280;24.67 ; 100911.81 ; 38.82 
21:11;BME280;24.62 ; 100914.12 ; 39.41 
21:11;BME280;24.61 ; 100912.39 ; 39.89 
21:11;BME280;24.57 ; 100905.61 ; 40.03 
21:11;BME280;24.53 ; 100921.27 ; 39.92 
21:12;BME280;24.35 ; 100910.36 ; 39.74 
21:12;BME280;24.26 ; 100913.95 ; 39.90 
21:12;BME280;24.17 ; 100909.44 ; 40.18 
21:12;BME280;24.17 ; 100916.69 ; 41.35 
21:12;BME280;24.06 ; 100906.92 ; 40.49 
21:12;BME280;24.17 ; 100908.58 ; 40.47 
21:13;BME280;24.27 ; 100904.88 ; 40.48 
21:13;BME280;24.36 ; 100908.54 ; 40.20 
21:13;BME280;24.46 ; 100906.64 ; 40.31 
21:13;BME280;24.55 ; 100904.89 ; 40.72 
21:13;BME280;24.62 ; 100906.01 ; 41.08 
21:13;BME280;24.68 ; 100910.80 ; 40.60 
21:14;BME280;24.73 ; 100908.50 ; 40.87 
21:14;BME280;24.78 ; 100905.34 ; 40.89 
21:14;BME280;24.82 ; 100910.29 ; 40.92 
21:14;BME280;24.86 ; 100906.28 ; 40.76 
21:14;BME280;24.92 ; 100906.67 ; 41.02 
21:14;BME280;24.96 ; 100908.08 ; 41.00 
21:15;BME280;24.98 ; 100915.02 ; 41.40 
21:15;BME280;25.03 ; 100914.56 ; 41.11 
21:15;BME280;25.05 ; 100902.59 ; 40.99 
21:15;BME280;25.09 ; 100905.84 ; 40.79 
21:15;BME280;25.11 ; 100903.86 ; 40.69 
21:15;BME280;25.16 ; 100906.11 ; 40.76 
21:16;BME280;25.18 ; 100914.91 ; 40.53 
21:16;BME280;25.20 ; 100905.64 ; 40.28 
21:16;BME280;25.23 ; 100909.88 ; 40.56 
21:16;BME280;25.24 ; 100909.74 ; 40.88 
21:16;BME280;25.28 ; 100902.99 ; 40.75 
21:16;BME280;25.30 ; 100909.11 ; 40.58 
21:17;BME280;25.31 ; 100908.10 ; 40.65 
21:17;BME280;25.35 ; 100900.53 ; 40.55 
21:17;BME280;25.37 ; 100909.33 ; 40.64 
21:17;BME280;25.40 ; 100908.19 ; 40.67 
21:17;BME280;25.40 ; 100909.03 ; 40.85 
21:17;BME280;25.43 ; 100903.28 ; 40.78 
21:18;BME280;25.44 ; 100910.42 ; 40.97 
21:18;BME280;25.45 ; 100904.00 ; 40.95 
21:18;BME280;25.46 ; 100907.55 ; 40.90 
21:18;BME280;25.48 ; 100906.41 ; 40.29 
Tarih;Topic;Temp;Pressure;Humidity  
21:18;BME280;25.50 ; 100909.80 ; 41.09 
Tarih;Topic;Temp;Pressure;Humidity  
21:19;BME280;25.53 ; 100903.20 ; 41.41 
Tarih;Topic;Temp;Pressure;Humidity  
21:19;BME280;25.58 ; 100909.02 ; 41.10 
21:19;BME280;25.59 ; 100913.42 ; 40.43 
21:19;BME280;25.61 ; 100911.39 ; 40.75 
21:20;BME280;25.62 ; 100913.09 ; 40.85 
21:20;BME280;25.63 ; 100909.40 ; 40.69 
21:20;BME280;25.62 ; 100916.64 ; 40.86 
21:20;BME280;25.64 ; 100913.80 ; 40.82 
21:20;BME280;25.66 ; 100913.63 ; 40.78 
21:20;BME280;25.66 ; 100914.48 ; 40.56 
21:21;BME280;25.68 ; 100908.92 ; 40.72 
21:21;BME280;25.67 ; 100921.59 ; 40.88 
21:21;BME280;25.69 ; 100910.62 ; 40.85 
21:21;BME280;25.69 ; 100916.88 ; 40.84 
21:21;BME280;25.68 ; 100912.48 ; 40.94 
21:21;BME280;25.69 ; 100916.88 ; 40.97 
21:22;BME280;25.69 ; 100910.62 ; 40.83 
21:22;BME280;25.72 ; 100915.70 ; 40.56 
21:22;BME280;25.74 ; 100906.42 ; 40.80 
21:22;BME280;25.76 ; 100919.83 ; 40.88 
21:22;BME280;25.79 ; 100920.38 ; 40.86 
21:22;BME280;25.81 ; 100915.63 ; 40.67 
21:23;BME280;25.80 ; 100908.52 ; 40.85 
21:23;BME280;25.82 ; 100916.48 ; 40.82 
21:23;BME280;25.82 ; 100913.77 ; 40.66 
21:23;BME280;25.85 ; 100918.88 ; 40.69 
21:23;BME280;25.85 ; 100914.31 ; 40.71 
21:23;BME280;25.86 ; 100918.72 ; 40.65 
21:24;BME280;25.86 ; 100918.72 ; 40.64 
21:24;BME280;25.87 ; 100922.30 ; 39.94 
21:24;BME280;25.89 ; 100918.41 ; 41.09 
21:24;BME280;25.89 ; 100918.41 ; 40.64 
21:24;BME280;25.91 ; 100914.69 ; 40.64 
21:24;BME280;25.91 ; 100917.39 ; 40.59 
21:25;BME280;25.91 ; 100917.39 ; 40.60 
21:25;BME280;25.91 ; 100917.39 ; 40.58 
21:25;BME280;25.91 ; 100918.23 ; 40.54 
21:25;BME280;25.92 ; 100919.09 ; 40.56 
21:25;BME280;25.91 ; 100918.23 ; 40.54 
21:25;BME280;25.89 ; 100918.41 ; 40.45 
21:26;BME280;25.87 ; 100925.86 ; 40.98 
21:26;BME280;25.90 ; 100921.97 ; 40.53 
21:26;BME280;25.92 ; 100919.97 ; 40.53 
21:26;BME280;25.93 ; 100918.10 ; 40.50 
21:26;BME280;25.96 ; 100920.47 ; 40.56 
21:26;BME280;25.96 ; 100920.47 ; 40.70 
21:27;BME280;25.98 ; 100918.47 ; 40.56 
21:27;BME280;26.00 ; 100924.56 ; 40.54 
21:27;BME280;25.98 ; 100922.02 ; 40.51 
21:27;BME280;26.00 ; 100919.14 ; 40.49 
21:27;BME280;26.00 ; 100916.44 ; 40.48 
21:27;BME280;26.00 ; 100917.28 ; 40.52 
21:28;BME280;26.01 ; 100912.71 ; 40.51 
21:28;BME280;26.00 ; 100921.86 ; 40.64 
21:28;BME280;26.01 ; 100927.11 ; 40.57 
21:28;BME280;26.00 ; 100921.86 ; 40.52 
21:28;BME280;26.00 ; 100919.99 ; 40.50 
21:28;BME280;26.01 ; 100918.98 ; 40.17 
21:29;BME280;26.02 ; 100919.86 ; 40.51 
21:29;BME280;26.02 ; 100914.44 ; 40.57 
21:29;BME280;26.01 ; 100920.84 ; 40.51 
21:29;BME280;26.00 ; 100916.44 ; 40.41 
21:29;BME280;26.02 ; 100917.14 ; 40.37 
21:29;BME280;26.02 ; 100919.86 ; 40.36 
21:30;BME280;26.04 ; 100917.83 ; 40.30 
21:30;BME280;26.05 ; 100919.52 ; 40.49 
21:30;BME280;26.05 ; 100917.66 ; 39.54 
21:30;BME280;26.05 ; 100919.52 ; 40.47 
21:30;BME280;26.05 ; 100916.81 ; 40.42 
21:30;BME280;26.06 ; 100913.08 ; 40.61 
21:31;BME280;26.05 ; 100914.09 ; 40.48 
21:31;BME280;26.05 ; 100909.52 ; 40.40 
21:31;BME280;26.07 ; 100912.94 ; 40.52 
21:31;BME280;26.08 ; 100911.08 ; 40.79 
21:31;BME280;26.07 ; 100912.09 ; 40.28 
21:31;BME280;26.08 ; 100911.08 ; 40.36 
21:32;BME280;26.07 ; 100920.22 ; 40.32 
21:32;BME280;26.09 ; 100920.90 ; 40.42 
21:32;BME280;26.12 ; 100923.30 ; 40.28 
21:32;BME280;26.14 ; 100918.56 ; 40.26 
21:32;BME280;26.12 ; 100916.02 ; 40.36 
21:32;BME280;26.12 ; 100915.17 ; 40.81 
21:33;BME280;26.13 ; 100917.71 ; 40.36 
21:33;BME280;26.13 ; 100916.86 ; 40.36 
21:33;BME280;26.13 ; 100912.30 ; 40.30 
21:33;BME280;26.15 ; 100920.25 ; 40.37 
21:33;BME280;26.15 ; 100920.25 ; 40.24 
21:33;BME280;26.17 ; 100918.25 ; 40.23 
21:34;BME280;26.16 ; 100916.55 ; 40.44 
21:34;BME280;26.19 ; 100921.63 ; 40.35 
21:34;BME280;26.17 ; 100918.25 ; 40.33 
21:34;BME280;26.14 ; 100915.84 ; 39.69 
21:34;BME280;26.14 ; 100924.82 ; 40.37 
21:34;BME280;26.13 ; 100920.42 ; 40.36 
21:35;BME280;26.13 ; 100916.86 ; 40.80 
21:35;BME280;26.12 ; 100926.02 ; 40.40 
21:35;BME280;26.14 ; 100924.82 ; 40.35 
21:35;BME280;26.16 ; 100916.55 ; 40.35 
21:35;BME280;26.14 ; 100923.98 ; 40.34 
21:35;BME280;26.15 ; 100928.38 ; 40.31 
21:36;BME280;26.17 ; 100923.67 ; 40.36 
21:36;BME280;26.15 ; 100920.25 ; 40.30 
21:36;BME280;26.16 ; 100919.27 ; 41.14 
21:36;BME280;26.16 ; 100916.55 ; 40.36 
21:36;BME280;26.17 ; 100918.25 ; 40.33 
21:36;BME280;26.20 ; 100917.06 ; 40.28 
21:37;BME280;26.21 ; 100919.63 ; 40.43 
21:37;BME280;26.21 ; 100925.05 ; 40.32 
21:37;BME280;26.20 ; 100922.48 ; 40.29 
21:37;BME280;26.18 ; 100922.65 ; 40.29 
21:37;BME280;26.18 ; 100925.36 ; 40.20 
21:37;BME280;26.19 ; 100923.50 ; 40.20 
21:38;BME280;26.18 ; 100919.94 ; 40.22 
21:38;BME280;26.20 ; 100923.33 ; 40.23 
21:38;BME280;26.22 ; 100917.77 ; 40.24 
21:38;BME280;26.22 ; 100921.33 ; 40.21 
21:38;BME280;26.21 ; 100925.05 ; 40.07 
21:38;BME280;26.21 ; 100919.63 ; 40.23 
21:39;BME280;26.22 ; 100934.88 ; 40.23 
21:39;BME280;26.24 ; 100929.28 ; 40.21 
21:39;BME280;26.25 ; 100925.55 ; 40.42 
21:39;BME280;26.25 ; 100920.98 ; 40.18 
21:39;BME280;26.26 ; 100922.70 ; 40.15 
21:39;BME280;26.24 ; 100924.70 ; 39.86 
21:40;BME280;26.23 ; 100928.44 ; 40.14 
21:40;BME280;26.25 ; 100926.40 ; 40.14 
21:40;BME280;26.24 ; 100926.57 ; 40.94 
21:40;BME280;26.24 ; 100930.13 ; 40.13 
21:40;BME280;26.25 ; 100929.11 ; 40.13 
21:40;BME280;26.23 ; 100923.02 ; 40.17 
21:41;BME280;26.24 ; 100923.86 ; 40.14 
21:41;BME280;26.24 ; 100926.57 ; 40.15 
21:41;BME280;26.23 ; 100923.02 ; 40.17 
21:41;BME280;26.25 ; 100920.98 ; 40.14 
21:41;BME280;26.24 ; 100927.42 ; 40.13 
21:41;BME280;26.26 ; 100921.86 ; 40.13 
21:42;BME280;26.25 ; 100926.40 ; 40.13 
21:42;BME280;26.25 ; 100915.56 ; 40.13 
21:42;BME280;26.26 ; 100922.70 ; 40.15 
21:42;BME280;26.25 ; 100915.56 ; 40.14 
21:42;BME280;26.24 ; 100913.02 ; 40.12 
21:42;BME280;26.25 ; 100920.13 ; 40.13 
21:43;BME280;26.23 ; 100923.02 ; 40.15 
21:43;BME280;26.24 ; 100918.44 ; 40.11 
21:43;BME280;26.23 ; 100914.88 ; 40.12 
21:43;BME280;26.23 ; 100920.30 ; 40.14 
21:43;BME280;26.24 ; 100918.44 ; 40.14 
21:43;BME280;26.25 ; 100918.27 ; 40.10 
21:44;BME280;26.25 ; 100920.98 ; 40.08 
21:44;BME280;26.25 ; 100915.56 ; 40.11 
21:44;BME280;26.25 ; 100909.30 ; 40.19 
21:44;BME280;26.23 ; 100914.88 ; 39.21 
21:44;BME280;26.24 ; 100919.28 ; 40.87 
21:44;BME280;26.21 ; 100910.66 ; 40.22 
21:45;BME280;26.21 ; 100914.21 ; 40.21 
21:45;BME280;26.21 ; 100908.79 ; 40.12 
21:45;BME280;26.19 ; 100910.80 ; 40.22 
21:45;BME280;26.18 ; 100919.94 ; 40.26 
21:45;BME280;26.19 ; 100913.50 ; 40.16 
21:45;BME280;26.17 ; 100907.41 ; 40.60 
21:46;BME280;26.13 ; 100908.73 ; 40.04 
21:46;BME280;26.10 ; 100912.59 ; 41.25 
21:46;BME280;26.10 ; 100914.47 ; 39.90 
21:46;BME280;26.10 ; 100917.17 ; 39.80 
21:46;BME280;26.08 ; 100909.22 ; 40.27 
21:46;BME280;26.08 ; 100913.79 ; 40.36 
21:47;BME280;26.10 ; 100914.47 ; 40.34 
21:47;BME280;26.12 ; 100915.17 ; 40.33 
21:47;BME280;26.12 ; 100910.59 ; 40.29 
21:47;BME280;26.13 ; 100911.45 ; 40.28 
21:47;BME280;26.13 ; 100914.16 ; 40.26 
21:47;BME280;26.15 ; 100909.41 ; 40.19 
21:48;BME280;26.15 ; 100909.41 ; 40.13 
21:48;BME280;26.15 ; 100904.84 ; 40.12 
21:48;BME280;26.16 ; 100911.14 ; 40.08 
21:48;BME280;26.17 ; 100907.41 ; 40.08 
21:48;BME280;26.20 ; 100912.48 ; 40.08 
21:48;BME280;26.21 ; 100914.21 ; 40.05 
21:49;BME280;26.21 ; 100914.21 ; 40.03 
21:49;BME280;26.22 ; 100906.92 ; 40.87 
21:49;BME280;26.21 ; 100908.79 ; 40.02 
21:49;BME280;26.22 ; 100913.19 ; 40.03 
21:49;BME280;26.22 ; 100909.64 ; 40.03 
21:49;BME280;26.19 ; 100910.80 ; 40.06 
21:50;BME280;26.18 ; 100909.09 ; 40.09 
21:50;BME280;26.17 ; 100910.12 ; 40.07 
21:50;BME280;26.18 ; 100914.52 ; 40.06 
21:50;BME280;26.20 ; 100912.48 ; 40.06 
21:50;BME280;26.19 ; 100913.50 ; 40.07 
21:50;BME280;26.19 ; 100908.08 ; 40.04 
21:51;BME280;26.21 ; 100908.79 ; 40.01 
21:51;BME280;26.22 ; 100909.64 ; 40.01 
21:51;BME280;26.21 ; 100908.79 ; 40.02 
21:51;BME280;26.21 ; 100908.79 ; 40.01 
21:51;BME280;26.22 ; 100905.06 ; 39.96 
21:51;BME280;26.22 ; 100909.64 ; 39.93 
21:52;BME280;26.24 ; 100910.31 ; 39.92 
21:52;BME280;26.23 ; 100911.33 ; 39.96 
21:52;BME280;26.23 ; 100901.33 ; 39.97 
21:52;BME280;26.21 ; 100911.50 ; 40.30 
21:52;BME280;26.22 ; 100910.48 ; 39.97 
21:52;BME280;26.19 ; 100913.50 ; 40.02 
21:53;BME280;26.20 ; 100914.34 ; 40.03 
21:53;BME280;26.20 ; 100911.64 ; 40.70 
21:53;BME280;26.22 ; 100909.64 ; 39.96 
21:53;BME280;26.20 ; 100912.48 ; 39.97 
21:53;BME280;26.21 ; 100914.21 ; 39.98 
21:53;BME280;26.19 ; 100907.23 ; 39.97 
21:54;BME280;26.21 ; 100913.36 ; 39.98 
21:54;BME280;26.23 ; 100905.91 ; 39.94 
21:54;BME280;26.23 ; 100901.33 ; 40.31 
21:54;BME280;26.23 ; 100906.75 ; 39.02 
21:54;BME280;26.24 ; 100913.86 ; 39.90 
21:54;BME280;26.24 ; 100905.73 ; 39.89 
